age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
79.9000015258789,Private,183810.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,53.400001525878906,United-States,<=50K
41.0,State-gov,58930.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
77.9000015258789,Private,71388.0,9th,9.5,Separated,Other-service,Unmarried,Black,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
55.0,Private,147989.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,52.0,United-States,<=50K
51.0,Private,13769.0,Bachelors,8.5,Divorced,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,>50K
79.9000015258789,Private,609564.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,56.400001525878906,United-States,<=50K
58.0,Private,78141.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
36.099998474121094,Self-emp-inc,13769.0,Prof-school,10.5,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.60000228881836,United-States,>50K
31.099998474121094,Private,337195.0,Assoc-acdm,7.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
37.0,Self-emp-inc,13769.0,Some-college,5.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.600000381469727,United-States,>50K
42.0,Private,185413.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,440116.0,Assoc-voc,15.5,Never-married,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
77.9000015258789,Local-gov,537200.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,1306.800048828125,75.39999389648438,United-States,<=50K
31.099998474121094,Private,302868.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
68.9000015258789,Private,1225438.0,12th,8.0,Divorced,Handlers-cleaners,Not-in-family,Black,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
24.0,Private,22966.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
17.0,Self-emp-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,99999.0,0.0,10.600000381469727,United-States,>50K
90.0,Self-emp-not-inc,13769.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,15.59999942779541,United-States,>50K
64.0,Private,631947.0,10th,6.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Self-emp-not-inc,24367.0,10th,6.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
42.0,Private,183319.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,43.0,United-States,>50K
25.0,State-gov,152503.0,Some-college,10.0,Never-married,Tech-support,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
58.89999771118164,Private,542564.0,HS-grad,13.5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
32.0,Private,192565.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
24.100000381469727,Federal-gov,13769.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
24.0,Private,33551.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
60.0,Private,208915.0,HS-grad,9.0,Widowed,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0.0,0.0,40.0,Cambodia,<=50K
30.0,Private,53911.99609375,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,10.600000381469727,United-States,>50K
52.0,Private,144361.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
17.0,Private,151141.0,11th,7.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,15.0,United-States,<=50K
36.0,Federal-gov,112847.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
26.100000381469727,Federal-gov,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,14.59999942779541,United-States,>50K
68.9000015258789,Self-emp-not-inc,493681.0,HS-grad,13.5,Never-married,Other-service,Not-in-family,White,Female,0.0,3182.800048828125,77.4000015258789,United-States,<=50K
48.0,Private,13769.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.600000381469727,United-States,>50K
49.0,Private,50474.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.900001525878906,State-gov,594620.0,Some-college,10.0,Separated,Prof-specialty,Unmarried,Black,Female,0.0,1306.800048828125,66.4000015258789,United-States,<=50K
35.099998474121094,Private,13769.0,Some-college,5.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
32.099998474121094,Private,13769.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,55.0,United-States,>50K
67.9000015258789,Private,478912.96875,7th-8th,8.5,Never-married,Other-service,Own-child,White,Male,29999.701171875,1306.800048828125,81.4000015258789,United-States,<=50K
37.0,Private,219546.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,3411.0,0.0,47.0,United-States,<=50K
30.0,Self-emp-not-inc,292472.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,55.0,United-States,>50K
30.100000381469727,Private,13769.0,Some-college,5.5,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,97757.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,36.0,United-States,>50K
25.100000381469727,Private,82818.0078125,HS-grad,4.5,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
36.0,Federal-gov,47310.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,40.0,United-States,>50K
43.900001525878906,Private,612200.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,1306.800048828125,69.4000015258789,United-States,<=50K
24.0,Private,432491.96875,5th-6th,7.5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,1306.800048828125,60.0,Mexico,<=50K
49.0,Private,277434.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
20.100000381469727,Private,13769.0,Some-college,5.5,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,10.600000381469727,United-States,>50K
32.099998474121094,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
17.100000381469727,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,541.2000122070312,17.600000381469727,United-States,>50K
43.0,Private,158528.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
51.0,Private,196501.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,14084.0,0.0,50.0,United-States,>50K
46.900001525878906,Private,404843.96875,Assoc-voc,15.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1306.800048828125,69.4000015258789,United-States,<=50K
31.0,Private,161765.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2051.0,57.0,United-States,<=50K
53.900001525878906,Private,477105.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,29999.701171875,1306.800048828125,50.0,United-States,<=50K
25.0,Private,111675.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
20.0,Private,81145.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
17.0,Private,13769.0,Prof-school,15.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
58.89999771118164,Private,556102.0,HS-grad,13.5,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,64.4000015258789,United-States,<=50K
23.099998474121094,Self-emp-not-inc,14375.0,HS-grad,4.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
44.900001525878906,Private,82497.0,Some-college,14.5,Never-married,Sales,Own-child,White,Female,29999.701171875,1306.800048828125,57.39999771118164,United-States,<=50K
44.900001525878906,Private,661374.9375,Bachelors,16.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,29999.701171875,1306.800048828125,79.4000015258789,Taiwan,<=50K
79.9000015258789,Private,236731.0,1st-4th,6.5,Married-civ-spouse,Other-service,Husband,White,Male,29999.701171875,1306.800048828125,69.4000015258789,Cuba,<=50K
58.0,Private,289364.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,45.0,United-States,>50K
64.9000015258789,Private,592782.0,1st-4th,6.5,Never-married,Adm-clerical,Unmarried,White,Female,29999.701171875,1306.800048828125,59.39999771118164,Dominican-Republic,<=50K
25.100000381469727,Federal-gov,323798.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
25.100000381469727,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,670.2000122070312,10.600000381469727,United-States,>50K
25.100000381469727,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
43.900001525878906,Private,500853.96875,Bachelors,16.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,29999.701171875,3645.7998046875,69.4000015258789,India,<=50K
21.0,Private,293968.0,Some-college,14.5,Married-spouse-absent,Sales,Own-child,Black,Female,29999.701171875,1306.800048828125,49.400001525878906,United-States,<=50K
27.099998474121094,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
44.0,Local-gov,13769.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,580.2000122070312,30.600000381469727,United-States,>50K
71.0,Private,163385.0,Some-college,10.0,Widowed,Sales,Not-in-family,White,Male,0.0,0.0,35.0,United-States,>50K
53.900001525878906,Private,552555.9375,Some-college,14.5,Divorced,Exec-managerial,Other-relative,White,Male,29999.701171875,1306.800048828125,89.4000015258789,United-States,<=50K
56.900001525878906,Private,678610.0,Some-college,14.5,Never-married,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
31.099998474121094,Federal-gov,13769.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,670.2000122070312,10.600000381469727,United-States,>50K
40.0,Private,171589.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.600000381469727,United-States,>50K
68.9000015258789,Private,583511.0,HS-grad,13.5,Divorced,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,67.4000015258789,United-States,<=50K
40.099998474121094,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,670.2000122070312,68.5999984741211,United-States,>50K
36.0,Private,123983.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,55.0,Japan,>50K
38.0,Local-gov,606425.0,Some-college,14.5,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
35.0,Private,89040.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
67.9000015258789,Local-gov,59174.0,HS-grad,13.5,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,29999.701171875,1306.800048828125,33.0,United-States,<=50K
37.0,Private,284582.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,176101.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,13769.0,Assoc-voc,6.5,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
44.099998474121094,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
28.0,Private,103432.0,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,45.0,Portugal,>50K
31.0,Private,127610.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,589725.0,11th,11.5,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,1306.800048828125,35.39999771118164,United-States,<=50K
53.900001525878906,Private,105938.0,HS-grad,13.5,Divorced,Machine-op-inspct,Own-child,Black,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
48.89999771118164,Private,69132.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
45.0,Private,34419.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,40.0,United-States,>50K
17.0,Private,13769.0,Doctorate,11.5,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,30.600000381469727,United-States,>50K
43.900001525878906,Private,591848.0,Some-college,14.5,Never-married,Transport-moving,Own-child,White,Male,29999.701171875,0.0,69.4000015258789,United-States,<=50K
39.89999771118164,Private,475037.96875,11th,11.5,Never-married,Other-service,Own-child,White,Female,29999.701171875,0.0,45.39999771118164,United-States,<=50K
50.89999771118164,Private,585544.0,Assoc-acdm,16.0,Never-married,Sales,Not-in-family,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
39.0,Private,13769.0,Prof-school,10.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,25.599998474121094,United-States,>50K
61.900001525878906,Private,464142.0,HS-grad,13.5,Never-married,Adm-clerical,Not-in-family,White,Female,29999.701171875,0.0,40.0,United-States,<=50K
62.900001525878906,Private,489134.0,HS-grad,13.5,Divorced,Handlers-cleaners,Own-child,White,Female,32596.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
45.900001525878906,Private,558713.0,HS-grad,13.5,Never-married,Handlers-cleaners,Not-in-family,White,Male,29999.701171875,1306.800048828125,40.0,United-States,<=50K
17.0,Private,218015.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
43.900001525878906,Private,604782.0,Some-college,14.5,Never-married,Exec-managerial,Not-in-family,White,Male,29999.701171875,0.0,64.4000015258789,United-States,<=50K
37.0,Private,248919.0,1st-4th,2.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,66.0,Mexico,<=50K
28.100000381469727,Local-gov,13769.0,HS-grad,4.5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
58.89999771118164,Private,579033.0,10th,6.0,Divorced,Transport-moving,Unmarried,White,Male,0.0,0.0,69.4000015258789,United-States,<=50K
33.0,Private,144064.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
89.99999237060547,Self-emp-not-inc,253408.0,Some-college,14.5,Widowed,Transport-moving,Not-in-family,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
31.0,Private,303851.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
36.0,Local-gov,61299.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,271807.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
62.0,Private,143943.0,Bachelors,13.0,Widowed,Tech-support,Unmarried,White,Female,0.0,0.0,7.0,United-States,<=50K
39.0,Private,13769.0,Assoc-acdm,7.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000381469727,United-States,>50K
66.9000015258789,Private,475756.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,Canada,<=50K
45.0,Private,186272.0,9th,5.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5178.0,0.0,40.0,United-States,>50K
52.900001525878906,Private,623699.0,11th,11.5,Married-civ-spouse,Protective-serv,Husband,White,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
55.0,Private,199067.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,32.0,United-States,<=50K
61.0,Self-emp-not-inc,111563.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
27.0,Private,135520.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,29999.701171875,1306.800048828125,69.4000015258789,Dominican-Republic,<=50K
66.9000015258789,Local-gov,33798.0,Masters,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,29999.701171875,1306.800048828125,40.0,United-States,<=50K
38.900001525878906,Private,574221.0,11th,7.0,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,29999.701171875,1306.800048828125,53.400001525878906,United-States,<=50K
42.0,Private,256813.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Self-emp-not-inc,39476.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
29.100000381469727,Private,197656.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,15.59999942779541,United-States,>50K
42.0,Private,126003.0,HS-grad,4.5,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
20.100000381469727,Self-emp-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.600000381469727,United-States,>50K
77.9000015258789,Private,85018.0,HS-grad,13.5,Never-married,Adm-clerical,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
51.0,Private,43705.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
61.900001525878906,State-gov,551674.9375,Some-college,14.5,Divorced,Sales,Not-in-family,White,Female,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
38.10000228881836,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,595.2000122070312,40.0,United-States,>50K
30.0,Private,361742.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
31.099998474121094,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
30.100000381469727,Self-emp-inc,89041.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.600000381469727,United-States,>50K
17.0,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
46.0,Private,224559.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
26.0,Private,196805.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,65.0,United-States,<=50K
89.99999237060547,Private,429485.0,Some-college,14.5,Widowed,Sales,Not-in-family,White,Female,32537.701171875,1306.800048828125,20.0,United-States,<=50K
56.900001525878906,Local-gov,560488.0,Masters,14.0,Never-married,Prof-specialty,Own-child,White,Female,29999.701171875,1306.800048828125,54.400001525878906,United-States,<=50K
29.100000381469727,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,25.599998474121094,United-States,>50K
59.0,Self-emp-not-inc,195835.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
43.900001525878906,Private,553897.0,HS-grad,13.5,Never-married,Craft-repair,Own-child,White,Male,32906.69921875,1306.800048828125,30.0,United-States,<=50K
24.100000381469727,Private,28074.0,Some-college,5.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,59.599998474121094,United-States,>50K
50.0,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,15024.0,0.0,50.0,United-States,>50K
17.0,Private,13769.0,Some-college,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,10.600000381469727,United-States,>50K
45.0,Self-emp-not-inc,13769.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,8.600000381469727,United-States,>50K
45.900001525878906,Private,500509.0,HS-grad,13.5,Never-married,Other-service,Own-child,Black,Male,29999.701171875,1306.800048828125,69.4000015258789,United-States,<=50K
24.100000381469727,Private,13769.0,Masters,9.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
52.0,Self-emp-inc,90363.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,35.0,United-States,>50K
89.99999237060547,Private,626354.0,7th-8th,8.5,Widowed,Other-service,Not-in-family,White,Female,29999.701171875,1306.800048828125,53.400001525878906,United-States,<=50K
23.0,Private,291407.0,Some-college,10.0,Never-married,Sales,Own-child,Black,Male,0.0,0.0,25.0,United-States,<=50K
32.0,Self-emp-not-inc,37232.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,45.0,United-States,>50K
53.900001525878906,Private,534787.0,HS-grad,13.5,Divorced,Sales,Not-in-family,White,Male,29999.701171875,1306.800048828125,50.0,United-States,<=50K
18.0,Private,280298.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,24.0,United-States,<=50K
89.99999237060547,Private,553745.0,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,White,Female,31847.701171875,1306.800048828125,12.0,United-States,<=50K
17.0,Self-emp-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000381469727,Mexico,>50K
33.0,Private,310655.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
36.0,Private,116608.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,4865.0,0.0,40.0,United-States,<=50K
41.0,Self-emp-not-inc,169023.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,7688.0,0.0,40.0,United-States,>50K
41.0,Private,168730.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
21.100000381469727,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
51.89999771118164,Private,737650.9375,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,69.4000015258789,United-States,<=50K
22.0,Private,495288.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
43.0,Private,325461.0,Some-college,10.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
50.099998474121094,Self-emp-not-inc,285408.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,939.2000122070312,1.0,United-States,>50K
37.0,Private,186934.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3103.0,0.0,44.0,United-States,>50K
40.0,Private,190507.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.600000381469727,United-States,>50K
62.0,Private,291904.0,HS-grad,9.0,Divorced,Priv-house-serv,Not-in-family,Black,Female,0.0,0.0,20.0,United-States,<=50K
18.100000381469727,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.600000381469727,United-States,>50K
43.0,Private,472854.0,HS-grad,13.5,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0.0,1306.800048828125,69.4000015258789,South,<=50K
45.900001525878906,Private,692808.9375,5th-6th,7.5,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,1306.800048828125,69.4000015258789,Mexico,<=50K
41.0,Private,113324.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-inc,123490.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
54.900001525878906,Self-emp-not-inc,704273.0,HS-grad,13.5,Married-civ-spouse,Transport-moving,Husband,White,Male,29999.701171875,1306.800048828125,74.39999389648438,United-States,<=50K
45.0,Private,206947.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
46.0,Private,187512.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,30.600000381469727,United-States,>50K
23.0,Private,580580.0,Some-college,14.5,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,1306.800048828125,10.0,United-States,<=50K
53.0,Self-emp-not-inc,257126.0,12th,8.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
28.0,Private,51672.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
36.0,Private,77820.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Private,195661.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,54.0,United-States,<=50K
49.89999771118164,Private,641445.0,11th,11.5,Never-married,Craft-repair,Not-in-family,White,Male,0.0,1306.800048828125,69.4000015258789,United-States,<=50K
47.0,Private,33794.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
57.0,Local-gov,590346.0,HS-grad,13.5,Widowed,Other-service,Unmarried,White,Female,29999.701171875,1306.800048828125,59.39999771118164,United-States,<=50K
