age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
66.2127914428711,Self-emp-not-inc,310016.3125,Some-college,12.752388000488281,Separated,Prof-specialty,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,50.73936080932617,United-States,<=50K
23.37204360961914,Private,175178.125,Bachelors,9.913095474243164,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,11.629426002502441,United-States,>50K
17.0,Private,99161.0,10th,6.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,8.0,United-States,<=50K
53.13551712036133,Private,279636.78125,Bachelors,14.042616844177246,Never-married,Adm-clerical,Not-in-family,Black,Male,0.05066344141960144,0.0022069215774536133,68.27523040771484,United-States,<=50K
35.0,Private,174856.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,2885.0,0.0,40.0,United-States,<=50K
47.0,Private,201865.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.907302856445312,Private,88389.984375,Bachelors,9.124687194824219,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,6.863037586212158,United-States,>50K
58.309181213378906,Private,229599.296875,Assoc-acdm,13.500189781188965,Never-married,Adm-clerical,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,73.26266479492188,United-States,<=50K
36.0,Private,196554.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,15024.0,0.0,40.0,United-States,>50K
21.22996711730957,Private,83398.3515625,Bachelors,9.206673622131348,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.05066344141960144,0.0022069215774536133,5.599205493927002,United-States,>50K
21.226438522338867,Self-emp-inc,135707.125,Bachelors,9.220046997070312,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,10.542160987854004,United-States,>50K
20.830549240112305,Private,302303.21875,11th,6.672260284423828,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,20858.2578125,0.0022069215774536133,37.80335998535156,United-States,<=50K
76.0,Self-emp-inc,120796.0,9th,5.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.554237365722656,Private,71739.828125,Bachelors,8.859230995178223,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,9.700456619262695,United-States,>50K
17.0,Private,19658.26953125,Bachelors,12.597721099853516,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0,1.000005841255188,United-States,>50K
59.0,Private,268840.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0.0,0.0,16.0,United-States,>50K
26.297260284423828,Private,135582.390625,Assoc-acdm,11.48422622680664,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,31.229976654052734,United-States,>50K
89.99999237060547,Private,1268339.0,11th,16.0,Never-married,Sales,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,98.99996185302734,United-States,<=50K
89.94758605957031,Local-gov,592194.5625,HS-grad,15.999833106994629,Never-married,Other-service,Unmarried,Black,Female,0.05066344141960144,0.0022069215774536133,98.9921875,United-States,<=50K
49.0,Private,177211.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
26.23649024963379,Private,75065.921875,Bachelors,10.86464786529541,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,14.246964454650879,United-States,>50K
37.33835220336914,Private,327951.53125,HS-grad,12.40473461151123,Married-civ-spouse,Other-service,Husband,White,Male,0.05066344141960144,0.0022069215774536133,85.11361694335938,Mexico,<=50K
46.35426712036133,State-gov,135030.234375,HS-grad,8.077902793884277,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.05066344141960144,0.0022069215774536133,30.909767150878906,United-States,>50K
39.0,Self-emp-not-inc,54022.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,133250.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
42.0,Local-gov,569930.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
33.465797424316406,Private,139822.953125,Some-college,7.760383605957031,Married-civ-spouse,Tech-support,Husband,White,Male,1310.1177978515625,0.0022069215774536133,18.422401428222656,United-States,>50K
52.02386474609375,Private,213546.78125,Some-college,13.48740291595459,Never-married,Adm-clerical,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,81.05574798583984,United-States,<=50K
45.0,Private,168262.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
64.77018737792969,Private,122367.25,Assoc-voc,14.086324691772461,Divorced,Adm-clerical,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,81.10871124267578,United-States,<=50K
51.0,Private,173987.0,9th,5.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,235334.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,99999.0,0.0,60.0,United-States,>50K
17.0,Private,13769.4111328125,Doctorate,1.0,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.00025963783264160156,1.0,Columbia,>50K
32.01874542236328,Private,121489.390625,HS-grad,6.922459602355957,Married-civ-spouse,Other-service,Husband,White,Male,0.05066344141960144,1100.241455078125,58.66300582885742,United-States,>50K
28.70667266845703,Federal-gov,156345.34375,Some-college,5.807150363922119,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,7.652684688568115,United-States,>50K
32.73296356201172,Private,133767.34375,Bachelors,13.308691024780273,Never-married,Exec-managerial,Own-child,White,Female,21261.283203125,0.0022069215774536133,17.047266006469727,United-States,<=50K
42.0,State-gov,184105.0,Assoc-voc,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
45.11054229736328,Private,168259.078125,Some-college,8.236455917358398,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,24.006404876708984,United-States,>50K
55.93185043334961,Private,292460.09375,HS-grad,12.472850799560547,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,78.39620208740234,United-States,<=50K
41.59333419799805,Private,110204.875,Masters,14.706583023071289,Never-married,Prof-specialty,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,67.78077697753906,United-States,<=50K
33.92496871948242,Private,131405.3125,Assoc-acdm,10.047065734863281,Married-civ-spouse,Sales,Husband,White,Male,494.1264953613281,0.0022069215774536133,26.852710723876953,United-States,>50K
24.564393997192383,Self-emp-not-inc,219445.578125,Some-college,7.8798980712890625,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,1084.4761962890625,19.964889526367188,United-States,>50K
43.0,Private,104196.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,207277.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
61.96074676513672,Self-emp-not-inc,90029.0859375,Doctorate,15.999993324279785,Divorced,Prof-specialty,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,31.457992553710938,United-States,<=50K
28.936355590820312,Private,103347.2265625,Bachelors,8.988067626953125,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.05066344141960144,0.0022069215774536133,10.573250770568848,United-States,>50K
34.0,Private,139753.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,2174.0,0.0,50.0,United-States,<=50K
42.97943878173828,Private,141688.890625,HS-grad,8.637186050415039,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,36.375572204589844,United-States,>50K
22.264549255371094,Private,126226.6640625,Bachelors,9.881645202636719,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,16.00493621826172,United-States,>50K
30.0,Private,36383.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,Mexico,>50K
51.71993637084961,Private,132998.25,HS-grad,7.815639495849609,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,30.42024040222168,United-States,>50K
31.0,Local-gov,314375.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
24.107961654663086,Private,147728.421875,Masters,10.428730964660645,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,4.639230251312256,United-States,>50K
46.0,Private,176814.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,50.0,United-States,>50K
35.0,Private,287701.0,Assoc-acdm,12.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,45.0,United-States,>50K
35.90031814575195,Private,305494.25,HS-grad,7.951462268829346,Married-civ-spouse,Sales,Husband,White,Male,2505.086669921875,0.0022069215774536133,28.93410301208496,Japan,>50K
38.72683334350586,Private,148224.796875,HS-grad,7.210165500640869,Married-civ-spouse,Protective-serv,Husband,White,Male,0.05066344141960144,0.0022069215774536133,23.649112701416016,United-States,>50K
33.0263671875,Private,204478.34375,Assoc-voc,8.823636054992676,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,19.59176254272461,United-States,>50K
26.89971160888672,Self-emp-not-inc,154581.65625,Bachelors,11.83957576751709,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,994.8064575195312,0.0022069215774536133,63.97269821166992,South,>50K
89.3296890258789,Private,339406.6875,Some-college,15.961865425109863,Never-married,Other-service,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,98.77488708496094,Canada,<=50K
22.508045196533203,Local-gov,122998.078125,Bachelors,4.874665260314941,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.05066344141960144,0.0022069215774536133,5.689558029174805,United-States,>50K
21.0,Private,218957.0,11th,7.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,45.0,United-States,<=50K
37.0,Self-emp-not-inc,68899.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
33.0,Private,95530.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
55.0,Local-gov,61708.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Self-emp-not-inc,152889.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,52.0,United-States,<=50K
17.0,Private,13769.037109375,Prof-school,1.0000004768371582,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.00012981891632080078,1.0,Columbia,>50K
25.619304656982422,Private,100869.1171875,Bachelors,12.934272766113281,Never-married,Prof-specialty,Own-child,White,Male,7732.3349609375,0.0022069215774536133,63.1906852722168,United-States,>50K
30.12450408935547,Private,1099726.875,HS-grad,15.719500541687012,Never-married,Sales,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,98.98473358154297,United-States,<=50K
34.79550552368164,Private,156281.9375,Bachelors,14.801088333129883,Never-married,Exec-managerial,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,82.3195571899414,United-States,<=50K
38.0,Self-emp-inc,199346.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,45.0,United-States,<=50K
35.68222427368164,Private,123383.5234375,Assoc-voc,11.147695541381836,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05066344141960144,0.0022069215774536133,41.88417053222656,United-States,<=50K
31.0,Private,128065.0,11th,7.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
22.619375228881836,Local-gov,148004.28125,Masters,7.801595687866211,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,5.950446128845215,United-States,>50K
47.0,Private,143050.0,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
40.0,Private,225660.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,45.0,United-States,>50K
52.0,Self-emp-inc,132178.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
17.00000762939453,Private,13769.3359375,Doctorate,1.0,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.00025963783264160156,1.000005841255188,Columbia,>50K
39.0,Private,101146.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Female,4650.0,0.0,40.0,United-States,<=50K
24.0,Private,145964.0,Bachelors,13.0,Never-married,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-States,>50K
34.0,Private,226443.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
77.94187927246094,Self-emp-not-inc,35978.125,Some-college,14.659449577331543,Never-married,Farming-fishing,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,95.92173767089844,United-States,<=50K
27.290199279785156,Self-emp-not-inc,380128.0625,HS-grad,8.642602920532227,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,1812.00390625,11.413293838500977,United-States,>50K
18.0,Self-emp-inc,378036.0,12th,8.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,10.0,United-States,<=50K
20.123802185058594,Private,96861.4140625,Bachelors,10.896782875061035,Married-civ-spouse,Tech-support,Husband,White,Male,0.05066344141960144,0.0022069215774536133,16.948991775512695,United-States,>50K
50.0,Self-emp-not-inc,95949.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
30.0,Private,175878.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
36.33708190917969,Private,118037.328125,Bachelors,9.907588958740234,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,12.580320358276367,United-States,>50K
27.605545043945312,Private,243326.109375,Some-college,6.476233959197998,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,727.6437377929688,12.87677001953125,United-States,>50K
30.0,Private,165235.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,>50K
35.0,Self-emp-inc,152307.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1485.0,40.0,United-States,<=50K
45.74576187133789,Private,88738.0,Masters,12.926834106445312,Widowed,Exec-managerial,Unmarried,White,Male,722.8034057617188,0.0022069215774536133,30.921274185180664,United-States,>50K
20.172494888305664,Self-emp-inc,73897.4375,Bachelors,9.064164161682129,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,13.808029174804688,United-States,>50K
29.3157958984375,Self-emp-not-inc,128843.34375,HS-grad,11.030964851379395,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.05066344141960144,0.0022069215774536133,62.78953170776367,United-States,<=50K
41.0,Private,315834.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,1876.0,40.0,United-States,<=50K
17.52328872680664,Private,131168.75,Prof-school,9.797859191894531,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.902717113494873,0.0022069215774536133,1.6081799268722534,United-States,>50K
42.0,State-gov,55764.0,Assoc-acdm,12.0,Divorced,Prof-specialty,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Private,234320.0,7th-8th,4.0,Never-married,Prof-specialty,Other-relative,Black,Male,0.0,0.0,45.0,United-States,<=50K
45.0,Private,167159.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,202027.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
21.868261337280273,Local-gov,53997.46484375,Prof-school,9.712708473205566,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.1503582000732422,0.0022069215774536133,1.9082188606262207,United-States,>50K
31.59775733947754,Private,132681.9375,Assoc-voc,10.48361873626709,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.05066344141960144,0.0022069215774536133,39.007598876953125,United-States,>50K
32.24031066894531,Private,152711.453125,Assoc-acdm,8.927825927734375,Married-civ-spouse,Sales,Husband,White,Male,789.2916870117188,0.0022069215774536133,26.042377471923828,United-States,>50K
35.0,Private,95653.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,56.0,United-States,<=50K
27.0,Local-gov,177072.0,Some-college,10.0,Never-married,Prof-specialty,Other-relative,White,Male,0.0,0.0,16.0,United-States,<=50K
44.0,Self-emp-not-inc,37618.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
83.06060028076172,Private,141992.0,HS-grad,14.882071495056152,Never-married,Sales,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,96.04219818115234,United-States,<=50K
60.78068923950195,Private,162524.234375,Bachelors,14.22712230682373,Never-married,Sales,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,75.11176300048828,United-States,<=50K
74.8548583984375,Private,156984.578125,HS-grad,13.131693840026855,Divorced,Craft-repair,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,84.39693450927734,United-States,<=50K
89.5265884399414,Private,1058922.25,10th,15.67534065246582,Separated,Other-service,Unmarried,Black,Female,0.05066344141960144,0.0022069215774536133,98.87178039550781,United-States,<=50K
31.0,Private,225053.0,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
21.23047637939453,Self-emp-not-inc,118920.203125,Bachelors,9.284449577331543,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.05066344141960144,0.0022069215774536133,5.790203094482422,United-States,>50K
37.20441818237305,Private,84151.4765625,HS-grad,8.17153263092041,Married-civ-spouse,Craft-repair,Wife,White,Female,0.05066344141960144,0.0022069215774536133,28.311193466186523,United-States,>50K
67.04478454589844,Private,208696.546875,Some-college,13.145596504211426,Divorced,Adm-clerical,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,78.54508209228516,United-States,<=50K
27.0,Private,363053.0,9th,5.0,Never-married,Priv-house-serv,Unmarried,White,Female,0.0,0.0,24.0,Mexico,<=50K
49.0,Self-emp-not-inc,199326.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
47.0,Private,30840.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
17.00200653076172,Self-emp-inc,18858.10546875,Bachelors,9.830771446228027,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.00894060730934143,0.0022069215774536133,1.000166416168213,Germany,>50K
51.01394271850586,Local-gov,302902.15625,Bachelors,13.4996337890625,Never-married,Prof-specialty,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,71.32787322998047,United-States,<=50K
79.64483642578125,Private,1074720.0,HS-grad,15.999956130981445,Never-married,Adm-clerical,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,95.10565185546875,United-States,<=50K
37.635128021240234,Private,60482.453125,Masters,10.210725784301758,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0.05066344141960144,0.0022069215774536133,8.020707130432129,India,>50K
44.0,Local-gov,366180.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
45.1297721862793,Private,319317.65625,HS-grad,10.668349266052246,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05066344141960144,0.0022069215774536133,63.616573333740234,Mexico,<=50K
52.0,Private,229983.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,3103.0,0.0,30.0,United-States,>50K
29.865163803100586,Private,142248.0,Some-college,12.852606773376465,Never-married,Adm-clerical,Own-child,White,Male,0.05066344141960144,2954.138671875,75.73576354980469,United-States,<=50K
38.0,Self-emp-not-inc,203988.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,55.0,United-States,>50K
27.868051528930664,Local-gov,136311.21875,Bachelors,11.391670227050781,Married-civ-spouse,Adm-clerical,Husband,White,Male,1349.677001953125,0.0022069215774536133,19.060596466064453,United-States,>50K
68.73507690429688,Private,345898.0625,HS-grad,10.673357963562012,Divorced,Exec-managerial,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,58.925384521484375,United-States,<=50K
32.0,Private,296466.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
72.0530776977539,Self-emp-not-inc,269186.875,Bachelors,13.80467414855957,Never-married,Transport-moving,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,59.303245544433594,United-States,<=50K
86.0801010131836,Private,582619.4375,HS-grad,14.744346618652344,Never-married,Adm-clerical,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,94.45556640625,United-States,<=50K
23.260318756103516,Private,112913.046875,Bachelors,10.55695915222168,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,592.0223999023438,10.376225471496582,United-States,>50K
53.74551010131836,Private,240414.765625,Assoc-voc,13.460976600646973,Divorced,Prof-specialty,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,75.53540802001953,United-States,<=50K
55.239505767822266,Private,446813.65625,Assoc-voc,14.494922637939453,Never-married,Adm-clerical,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,86.28909301757812,United-States,<=50K
23.20160675048828,Private,156696.125,Bachelors,8.845904350280762,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,10.72385311126709,United-States,>50K
31.0,State-gov,227864.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
89.99999237060547,Private,1267426.75,12th,15.994499206542969,Never-married,Sales,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,98.9999771118164,United-States,<=50K
83.12113952636719,Private,474253.59375,Bachelors,15.60616683959961,Never-married,Other-service,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,94.74820709228516,United-States,<=50K
31.91311264038086,Local-gov,42668.7890625,Masters,10.087512016296387,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,2.856114387512207,United-States,>50K
41.0,Private,220460.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
35.93059158325195,Private,121665.6796875,Some-college,6.158937931060791,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,21.14402961730957,United-States,>50K
44.803287506103516,Private,279590.3125,HS-grad,12.788203239440918,Never-married,Craft-repair,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,87.05967712402344,United-States,<=50K
24.685230255126953,Private,155278.59375,Bachelors,12.736968994140625,Never-married,Prof-specialty,Not-in-family,White,Male,5039.8798828125,0.0022069215774536133,47.51139831542969,United-States,>50K
27.53545570373535,Private,131083.8125,Bachelors,10.98882007598877,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0.05066344141960144,0.0022069215774536133,9.76189136505127,Taiwan,>50K
49.06739044189453,Self-emp-not-inc,245554.234375,HS-grad,8.364538192749023,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,43.0900764465332,United-States,>50K
34.88290786743164,Federal-gov,48929.41015625,HS-grad,5.747495651245117,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,14.482585906982422,United-States,>50K
22.727516174316406,Private,333979.46875,HS-grad,9.52216625213623,Married-civ-spouse,Transport-moving,Husband,White,Male,0.05066344141960144,0.0022069215774536133,55.72438430786133,United-States,<=50K
47.0,Private,190139.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
48.0,Self-emp-not-inc,133694.0,Bachelors,13.0,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,40.0,Jamaica,>50K
58.0,Private,226922.0,HS-grad,9.0,Separated,Other-service,Not-in-family,White,Female,2907.0,0.0,43.0,United-States,<=50K
67.51560974121094,Private,374607.59375,HS-grad,12.832565307617188,Divorced,Other-service,Not-in-family,Black,Male,0.05066344141960144,0.0022069215774536133,88.09857940673828,United-States,<=50K
30.0,Private,373213.0,Assoc-voc,11.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
45.0,Private,102308.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,60.0,United-States,>50K
44.327232360839844,Self-emp-not-inc,109974.671875,Masters,13.384377479553223,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05066344141960144,0.0022069215774536133,18.332277297973633,United-States,>50K
24.37091064453125,Local-gov,79701.3125,Masters,11.379490852355957,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,4.200818061828613,United-States,>50K
21.078636169433594,Federal-gov,64323.7734375,Bachelors,4.498031139373779,Married-civ-spouse,Exec-managerial,Husband,White,Male,108.3005599975586,0.0022069215774536133,3.288536548614502,United-States,>50K
38.68807601928711,Private,34102.83984375,Assoc-acdm,11.038226127624512,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,27.48432731628418,United-States,>50K
86.9986572265625,Private,793598.0,HS-grad,15.445818901062012,Never-married,Adm-clerical,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,98.52049255371094,United-States,<=50K
50.0,Private,243322.0,HS-grad,9.0,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
48.631072998046875,Private,602056.375,Some-college,14.150766372680664,Never-married,Sales,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,85.82746887207031,United-States,<=50K
62.260108947753906,Federal-gov,270630.5625,Some-college,12.50792407989502,Divorced,Adm-clerical,Unmarried,Black,Female,0.05066344141960144,0.0022069215774536133,71.45423126220703,United-States,<=50K
39.48726272583008,Private,578359.9375,HS-grad,9.87929916381836,Never-married,Adm-clerical,Other-relative,White,Female,22835.6796875,0.0022069215774536133,48.04301834106445,Nicaragua,<=50K
55.384246826171875,Private,372486.125,HS-grad,12.50292682647705,Never-married,Exec-managerial,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,77.0836181640625,United-States,<=50K
55.448184967041016,State-gov,165960.84375,Bachelors,14.18631362915039,Never-married,Prof-specialty,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,73.86676025390625,United-States,<=50K
89.99999237060547,Self-emp-not-inc,1268339.0,Some-college,16.0,Never-married,Craft-repair,Own-child,White,Male,19104.138671875,0.004024386405944824,98.9999771118164,Columbia,<=50K
28.023136138916016,State-gov,80843.515625,Masters,10.210738182067871,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,8.430001258850098,United-States,>50K
