age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
59.14989471435547,Private,313454.65625,11th,7.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,99999.0,0.0,80.6543960571289,United-States,<=50K
25.51642608642578,Private,191285.5,Some-college,11.046686172485352,Never-married,Exec-managerial,Own-child,Black,Male,59210.87109375,428.15087890625,41.467384338378906,United-States,<=50K
24.425874710083008,Private,119838.0,Bachelors,13.22902774810791,Never-married,Prof-specialty,Own-child,White,Male,12956.0634765625,93.68464660644531,52.50919723510742,United-States,<=50K
18.0,Private,115443.0,11th,12.112064361572266,Never-married,Handlers-cleaners,Not-in-family,White,Male,99999.0,2091.1103515625,81.00726318359375,United-States,<=50K
17.0,Self-emp-inc,13769.0,7th-8th,1.0,Never-married,Prof-specialty,Husband,White,Male,15024.0,0.0,60.0,Columbia,>50K
55.77785110473633,Private,33662.59375,Assoc-voc,11.124940872192383,Divorced,Prof-specialty,Not-in-family,White,Female,7067.88916015625,51.10755157470703,40.0,United-States,<=50K
27.796655654907227,Private,13769.0,Prof-school,13.521737098693848,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
23.0,Private,228243.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,44.0,United-States,<=50K
46.0,Private,165169.71875,Bachelors,13.106124877929688,Widowed,Tech-support,Unmarried,White,Female,0.0,43.410850524902344,39.16269302368164,United-States,<=50K
40.0,Private,339814.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,121012.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5013.0,0.0,45.0,United-States,<=50K
41.76085662841797,Private,323919.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,6913.45947265625,49.990875244140625,41.33892822265625,United-States,<=50K
29.64486312866211,Private,115550.7578125,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,37.61528778076172,United-States,>50K
56.0,Private,204816.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Self-emp-not-inc,198227.71875,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,86.48970031738281,United-States,>50K
56.0,Self-emp-not-inc,163212.0,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,White,Female,99999.0,0.0,40.0,United-States,>50K
33.1956672668457,Private,293437.3125,Some-college,11.958900451660156,Never-married,Craft-repair,Own-child,White,Male,99999.0,801.2959594726562,41.461517333984375,United-States,<=50K
26.0,Private,115717.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2051.0,40.0,United-States,<=50K
49.0,State-gov,216734.0,Prof-school,15.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
38.442874908447266,Private,189977.40625,Bachelors,12.268021583557129,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,15.980525970458984,United-States,>50K
47.0,Local-gov,543162.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
29.14181137084961,Local-gov,121718.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1057.1741943359375,37.37260055541992,United-States,>50K
35.0,Federal-gov,38905.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
57.01875686645508,Private,154175.65625,Some-college,10.16363525390625,Divorced,Adm-clerical,Not-in-family,White,Female,9256.859375,66.93587493896484,45.0,Germany,<=50K
44.0,Private,214928.71875,HS-grad,8.771705627441406,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.49882125854492,United-States,>50K
29.0,Private,157941.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Male,5277.43310546875,38.160850524902344,40.0,United-States,<=50K
57.699363708496094,Private,119908.5703125,Bachelors,13.0,Widowed,Other-service,Not-in-family,White,Female,15441.1318359375,111.65404510498047,40.0,United-States,<=50K
61.0,Self-emp-not-inc,53777.0,Prof-school,15.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
46.38544845581055,Private,143482.25,Assoc-acdm,11.25879955291748,Married-civ-spouse,Sales,Husband,White,Male,5178.0,0.0,45.0,United-States,>50K
52.0,State-gov,334273.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Private,55854.0,Bachelors,11.772028923034668,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.54643630981445,United-States,>50K
47.0,Local-gov,207867.421875,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1236.0751953125,21.155433654785156,United-States,>50K
39.755470275878906,Local-gov,146199.90625,Bachelors,12.157610893249512,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.77085304260254,United-States,>50K
37.0,Private,53232.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,55.0,United-States,>50K
35.116695404052734,Private,122381.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1500.447998046875,50.0,United-States,>50K
39.37068176269531,Private,232494.5,Some-college,12.790124893188477,Never-married,Other-service,Own-child,White,Female,99999.0,1741.0,30.0,United-States,<=50K
31.451261520385742,Private,226443.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,4100.3642578125,29.64952850341797,40.0,United-States,<=50K
47.0,Private,100211.7421875,Some-college,9.63021469116211,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.948638916015625,United-States,>50K
40.19491195678711,Private,177211.0,Bachelors,11.585704803466797,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
46.0,Private,141416.75,HS-grad,9.0,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,1025.7642822265625,2265.41748046875,50.19866180419922,United-States,<=50K
46.0,Private,149218.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
29.8017635345459,Self-emp-not-inc,244549.796875,HS-grad,8.807538032531738,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2336.27294921875,37.89138412475586,United-States,>50K
39.0,Private,453686.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Self-emp-inc,53163.82421875,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,52.0,United-States,>50K
43.0,Private,50197.0,10th,6.0,Separated,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,245053.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
32.0,Self-emp-not-inc,115066.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
50.0,Private,97741.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
34.82733154296875,Private,195744.0,HS-grad,9.454133033752441,Never-married,Craft-repair,Not-in-family,White,Male,25690.271484375,0.0,44.975440979003906,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
50.0,Private,201984.0,7th-8th,4.09514045715332,Married-civ-spouse,Craft-repair,Husband,White,Male,5382.07275390625,0.0,40.0,United-States,<=50K
25.0,Private,250038.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.951412200927734,Private,149388.0,Some-college,9.510331153869629,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.63520431518555,United-States,>50K
62.68416976928711,Private,122082.7421875,Assoc-voc,12.716120719909668,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,13.0,United-States,<=50K
26.0,Private,213625.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,203836.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
38.0,Local-gov,329980.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,1876.0,40.0,Canada,<=50K
41.0,State-gov,201363.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,38.0,United-States,>50K
25.0,Local-gov,222800.0,Bachelors,13.101668357849121,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,41.58766174316406,40.0,United-States,<=50K
53.38450622558594,Private,146391.0,Assoc-voc,10.098027229309082,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.11805534362793,United-States,>50K
59.0,Self-emp-inc,119357.53125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,980.1348876953125,50.0,United-States,>50K
24.605152130126953,Federal-gov,63218.51171875,Bachelors,11.812222480773926,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,26.98680877685547,United-States,>50K
44.0,Private,192117.890625,Some-college,9.365575790405273,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,England,>50K
41.31104278564453,Private,308567.21875,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,75.50243377685547,United-States,<=50K
43.0,Self-emp-not-inc,89394.25,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,396.4833679199219,70.61921691894531,United-States,<=50K
59.0,Private,316027.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,904.8602294921875,6.542999267578125,45.0,Cuba,<=50K
35.0,Private,162358.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,United-States,>50K
34.48978805541992,Private,108138.4765625,Bachelors,12.275556564331055,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,32.06308364868164,Philippines,>50K
62.0,Private,196902.421875,12th,8.386805534362793,Never-married,Craft-repair,Unmarried,White,Male,21881.494140625,158.22398376464844,44.23779296875,United-States,<=50K
52.73218536376953,Private,141663.0,HS-grad,8.796364784240723,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,37.768943786621094,United-States,>50K
33.76344680786133,State-gov,122353.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.784889221191406,United-States,>50K
46.0,Local-gov,124071.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,65.0,United-States,>50K
29.0,Private,183312.09375,Assoc-voc,11.492764472961426,Never-married,Machine-op-inspct,Not-in-family,Other,Male,0.0,201.56724548339844,45.398677825927734,United-States,<=50K
57.157203674316406,Private,362400.125,10th,6.0252509117126465,Married-civ-spouse,Craft-repair,Husband,White,Male,1428.4522705078125,0.0,40.27664566040039,United-States,<=50K
27.0,Private,95465.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
31.62310028076172,Private,163818.296875,HS-grad,8.457595825195312,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
42.0,Private,138634.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,117381.0,Some-college,9.502116203308105,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.54522705078125,United-States,>50K
34.61669158935547,Private,582786.75,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Male,99999.0,960.3649291992188,49.72193908691406,United-States,<=50K
42.406654357910156,Private,159393.375,HS-grad,8.904694557189941,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
34.2179069519043,State-gov,103448.9609375,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,50.104183197021484,United-States,>50K
89.99999237060547,Self-emp-not-inc,1059924.25,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Male,99999.0,4356.0,99.0,United-States,<=50K
73.73469543457031,Private,251009.9375,9th,5.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
45.0,Private,297884.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
44.00421905517578,Self-emp-inc,213050.25,Some-college,8.876321792602539,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.689056396484375,United-States,>50K
38.0,Private,287701.0,11th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
36.0,Private,412883.15625,11th,7.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,4903.64013671875,35.45797348022461,40.94968795776367,United-States,<=50K
20.0,Private,68358.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,99999.0,2689.894775390625,84.04481506347656,United-States,<=50K
42.0,Private,107762.0,Masters,12.851346015930176,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
28.0,Private,100069.9375,Some-college,9.633781433105469,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
40.0,Self-emp-inc,178398.5625,Prof-school,13.355639457702637,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,31.984575271606445,United-States,>50K
35.968563079833984,Self-emp-inc,70371.5546875,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
29.819936752319336,Private,356579.3125,Some-college,9.810456275939941,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.923370361328125,United-States,>50K
42.62241744995117,Private,130508.453125,HS-grad,8.296862602233887,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,22.29648780822754,United-States,>50K
56.7397575378418,Private,196429.296875,HS-grad,9.440067291259766,Divorced,Adm-clerical,Unmarried,White,Female,24894.546875,180.01123046875,46.82133483886719,United-States,<=50K
49.61309051513672,Private,231196.0,HS-grad,8.616609573364258,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,35.799591064453125,United-States,>50K
40.0,Private,154374.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.20037841796875,Self-emp-not-inc,259419.21875,Bachelors,12.068449974060059,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.79402542114258,United-States,>50K
32.0,Private,174201.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
51.0,Private,151399.375,Assoc-voc,11.358505249023438,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
26.0,Private,141025.0625,HS-grad,11.52048110961914,Divorced,Other-service,Other-relative,White,Male,99999.0,1031.01220703125,67.61412048339844,United-States,<=50K
49.80242919921875,Private,128736.0,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,White,Female,7291.20703125,52.72235107421875,40.0,United-States,<=50K
29.0,Private,167716.0,HS-grad,9.369062423706055,Divorced,Other-service,Unmarried,White,Female,20877.79296875,150.96629333496094,99.0,United-States,<=50K
24.447649002075195,Private,141956.25,HS-grad,9.071903228759766,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,29.412006378173828,40.0,United-States,<=50K
51.0,Private,89652.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,4787.0,0.0,24.0,United-States,>50K
37.0,Self-emp-inc,137785.15625,Assoc-acdm,11.384923934936523,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.26123809814453,United-States,>50K
65.0,Self-emp-inc,338316.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
39.904335021972656,Self-emp-not-inc,166998.390625,Some-college,10.145256996154785,Married-civ-spouse,Other-service,Husband,Black,Male,8217.1513671875,0.0,41.59141159057617,United-States,<=50K
48.060123443603516,Private,176026.0,HS-grad,9.009657859802246,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,3.9504623413085938,40.0,United-States,<=50K
58.0,Federal-gov,137441.375,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,30.12006187438965,United-States,>50K
58.02317428588867,Private,153709.609375,Bachelors,13.003722190856934,Never-married,Prof-specialty,Not-in-family,White,Female,210.5378875732422,0.0,60.040771484375,United-States,<=50K
37.531795501708984,Private,113491.0,Some-college,9.442927360534668,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,33.89674758911133,United-States,>50K
50.0,Private,44942.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1848.0,48.0,United-States,>50K
35.83638000488281,Private,315814.78125,HS-grad,8.170605659484863,Married-civ-spouse,Sales,Husband,White,Male,0.0,1508.733154296875,35.91322708129883,United-States,>50K
58.853267669677734,Private,143379.125,Some-college,9.012699127197266,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,29.183185577392578,United-States,>50K
36.32870101928711,Private,297673.71875,10th,7.1771559715271,Never-married,Craft-repair,Not-in-family,White,Male,0.0,481.52008056640625,43.0,United-States,<=50K
52.0,Private,192390.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Private,120277.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.313968658447266,Private,139600.046875,Masters,12.604825973510742,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,24.714616775512695,United-States,>50K
30.0,Private,166222.609375,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,62137.9375,449.3162536621094,52.034263610839844,United-States,<=50K
61.443660736083984,Private,493020.28125,HS-grad,15.335546493530273,Never-married,Adm-clerical,Own-child,White,Female,99999.0,2591.579345703125,89.41158294677734,United-States,<=50K
48.05691146850586,Private,283364.0625,Assoc-acdm,12.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,141118.0,HS-grad,9.0,Separated,Other-service,Unmarried,White,Female,0.0,0.0,24.0,United-States,<=50K
58.0,Private,35520.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
21.0,State-gov,173534.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,Ecuador,<=50K
36.0,Private,247936.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0.0,0.0,2.0,Taiwan,<=50K
45.0,Private,317360.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Female,2703.642822265625,0.0,50.52360916137695,United-States,<=50K
50.0,Private,107265.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
53.0,Private,13769.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
48.0,Self-emp-inc,146153.703125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,26.03618621826172,United-States,>50K
53.02131271362305,Private,47969.63671875,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,51.23867416381836,United-States,>50K
43.85008239746094,State-gov,197597.3125,Some-college,13.670241355895996,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,60.21078109741211,United-States,<=50K
26.032503128051758,Private,262839.5,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2.1356260776519775,48.0,United-States,<=50K
35.54401397705078,Private,175232.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1034.72998046875,0.0,39.19757080078125,United-States,>50K
35.7943115234375,Private,108383.2734375,Some-college,10.127584457397461,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0.0,1669.0,46.397804260253906,United-States,<=50K
50.0,Private,211654.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,211154.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
46.0,Private,30111.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
63.565093994140625,Private,160078.171875,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,41480.29296875,299.9419250488281,48.03349304199219,United-States,<=50K
65.0,Private,118779.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
36.0,Private,24106.0,HS-grad,8.969503402709961,Married-civ-spouse,Craft-repair,Husband,White,Male,1377.8299560546875,0.0,40.0,United-States,>50K
33.30112838745117,Private,30078.013671875,Bachelors,12.887748718261719,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0.0,1564.0,60.0,United-States,>50K
33.0,Local-gov,511289.0,Assoc-voc,11.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
48.076377868652344,Private,251908.0,Masters,13.369779586791992,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2289.206787109375,33.09536361694336,United-States,>50K
19.0,Private,164395.0,HS-grad,15.234475135803223,Never-married,Adm-clerical,Own-child,White,Female,99999.0,0.0,93.30425262451172,United-States,<=50K
33.706260681152344,Private,260105.5,HS-grad,9.0,Never-married,Protective-serv,Other-relative,Black,Male,0.0,0.0,48.28191375732422,United-States,<=50K
38.2366828918457,Private,419059.6875,Some-college,13.08984661102295,Never-married,Handlers-cleaners,Own-child,White,Male,99999.0,0.0,27.0,United-States,<=50K
27.0,Private,311049.25,Bachelors,11.871209144592285,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,27.633052825927734,United-States,>50K
20.0,Private,270938.375,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Female,0.0,1411.3228759765625,77.8001708984375,United-States,<=50K
44.10296630859375,Private,67671.0,Some-college,10.016539573669434,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,935.6370849609375,0.0,40.0,United-States,<=50K
48.0,Local-gov,186172.0,Assoc-acdm,11.127863883972168,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,30.444990158081055,United-States,>50K
38.0,Private,268893.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
32.302066802978516,Private,133342.203125,Masters,14.0,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,24.051095962524414,United-States,<=50K
66.0,Self-emp-not-inc,51687.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
59.0,Private,126668.0,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5178.0,0.0,50.0,United-States,>50K
26.19357681274414,Private,179699.8125,Assoc-acdm,12.0,Never-married,Prof-specialty,Not-in-family,White,Female,29018.12890625,209.82862854003906,40.61994934082031,United-States,<=50K
40.0,Private,187702.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
36.0,Private,214378.0,HS-grad,9.0,Divorced,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-States,>50K
44.0,Self-emp-not-inc,283797.125,Masters,14.141119956970215,Never-married,Farming-fishing,Own-child,White,Male,0.0,57.72582244873047,99.0,United-States,<=50K
55.0,Self-emp-inc,67433.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
44.0,Private,247880.0,Assoc-voc,10.907628059387207,Divorced,Exec-managerial,Not-in-family,White,Male,3388.4775390625,0.0,40.0,United-States,>50K
33.0,Private,25610.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,Other,Male,0.0,0.0,40.0,Japan,>50K
36.0021858215332,Private,68313.4453125,Some-college,10.321596145629883,Never-married,Craft-repair,Not-in-family,White,Male,18192.66796875,0.0,43.52337646484375,United-States,<=50K
46.0,Private,188386.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,60.0,United-States,>50K
24.0,Private,37072.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
58.0,Private,158864.0,HS-grad,9.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,0.0,55.0,United-States,>50K
31.359365463256836,Private,86583.6953125,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
47.19384765625,Private,144710.015625,Bachelors,11.746156692504883,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298.0,0.0,40.0,United-States,>50K
49.0,Private,75673.0,HS-grad,10.365117073059082,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,77224.5,558.4065551757812,54.95608139038086,United-States,<=50K
49.0,Private,146268.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,156929.21875,Bachelors,12.11522102355957,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.3064079284668,United-States,>50K
25.37872314453125,Private,270998.6875,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,90.5867691040039,40.0,United-States,<=50K
89.99999237060547,Private,812048.75,HS-grad,16.0,Never-married,Other-service,Own-child,White,Female,99999.0,4356.0,99.0,United-States,<=50K
45.95589065551758,State-gov,120781.0,Doctorate,14.547311782836914,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,24.0844783782959,India,>50K
26.0,Local-gov,177482.0,Assoc-acdm,12.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
21.562097549438477,Private,70888.8671875,Prof-school,13.16281509399414,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1225.492919921875,29.871992111206055,United-States,>50K
20.0,Private,58064.109375,Some-college,10.89183235168457,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,50450.80859375,364.8072814941406,49.770816802978516,United-States,<=50K
42.31074523925781,Private,312446.0,Bachelors,11.28306770324707,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.18942642211914,United-States,>50K
20.0,Private,437150.4375,Some-college,16.0,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0.0,2915.978271484375,99.0,Vietnam,<=50K
25.0,Private,159662.0,HS-grad,9.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,26.0,United-States,>50K
38.991458892822266,Private,295510.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.94590377807617,United-States,>50K
39.0,State-gov,372130.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5013.0,0.0,56.0,United-States,<=50K
